# {"t_start": 1646941687.9958313, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-55.070804,50,2340.802661
-51.59254,50,2343.215394
-53.310193,50,2345.724188
-52.347712,50,2348.173007
-51.716508,50,2350.646568
-5.135882,50,2353.050866
-52.926559,50,2355.293894
-52.58393,50,2357.403401
-54.225281,50,2359.828237
-54.638704,50,2361.88657
-51.728267,50,2364.121478
-51.276813,50,2373.700289
-0.581934,50,2375.950117
-51.335435,50,2378.118914
-51.127664,50,2380.310525
-51.651294,50,2382.591306
-51.534382,50,2384.930922
-52.456957,50,2387.178344
-52.643049,50,2389.464297
-51.009405,50,2391.802198
-52.735998,50,2394.098799
-51.871174,50,2396.342172
-54.402008,50,2398.786115
-51.278485,50,2400.98437
-52.849591,50,2403.255425
-54.533373,50,2405.617776
-55.330138,50,2408.088367
-57.132837,50,2410.185644
-52.325931,50,2412.443143
-55.69734,50,2414.800825
-52.523562,50,2417.184209
-51.610086,50,2426.710267
-54.745094,50,2428.921589
-51.631403,50,2431.147816
-51.420445,50,2433.32078
-51.824484,50,2435.616891
-52.41073,50,2438.022869
-51.479276,50,2440.056746
-52.024998,50,2442.357478
-51.731413,50,2444.804483
-54.430465,50,2447.085711
-51.202912,50,2449.241201
-52.185489,50,2451.539093
-54.555581,50,2453.903438
-52.085691,50,2456.162347
-52.396232,50,2458.418156
-53.092277,50,2460.547135
-53.309922,50,2462.844323
-52.391539,50,2465.223286
-51.741199,50,2467.499349
-51.56959,50,2469.802486
-51.513338,50,2479.345175
-52.533174,50,2481.400756
-56.643851,50,2483.731898
-53.624097,50,2486.095591
-53.454093,50,2488.128279
-52.246285,50,2490.39202
-51.889805,50,2492.766065
-57.575832,50,2495.227201
-56.704769,50,2497.378341
-51.822577,50,2499.653869
-51.31403,50,2501.821754
-51.667678,50,2504.207298
-51.732534,50,2506.601815
-51.52693,50,2509.109977
-54.503462,50,2511.285173
-50.95185,50,2513.397671
-51.567393,50,2515.828439
-54.298324,50,2518.096319
-55.593543,50,2520.377964
-50.928259,50,2522.509677
-52.115738,50,2532.079437
-52.261064,50,2534.404279
-52.553234,50,2536.709672
-52.969713,50,2539.29551
-53.553057,50,2541.509856
-52.281438,50,2543.643333
-51.777769,50,2545.738228
-52.268167,50,2548.110802
-53.496551,50,2550.236484
-16.214787,50,2552.446797
-50.676409,50,2554.659995
-51.320663,50,2556.84338
-52.051837,50,2559.052948
-50.753573,50,2561.279513
-52.062995,50,2563.584029
-51.544638,50,2565.63536
-0.548804,50,2568.008897
-51.181784,50,2570.215271
-51.834318,50,2572.61407
-52.662341,50,2574.917528
-52.967966,50,2583.660025
-52.518983,50,2585.843059
-52.359064,50,2587.992112
-51.72839,50,2590.33475
-54.580255,50,2592.733422
-55.328075,50,2594.946192
-52.726935,50,2597.375898
-53.417028,50,2599.615363
-53.136704,50,2601.802171
-50.944532,50,2603.920067
-51.767957,50,2606.237444
-55.934469,50,2608.62893
-54.77107,50,2610.699724
-53.134578,50,2613.072113
-52.117551,50,2615.442738
-53.908319,50,2617.637898
-53.151019,50,2619.914553
-55.129503,50,2622.135195
-52.993035,50,2624.410234
-53.489209,50,2626.543215
-52.095789,50,2635.585828
-57.739517,50,2638.285688
