# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.091558,50,2759.523673
-50.118425,50,2759.693089
-50.047562,50,2759.853089
-50.786644,50,2760.021089
-50.069646,50,2760.185231
-51.139431,50,2760.362558
-50.065189,50,2760.522559
-51.098206,50,2760.682559
-50.454356,50,2791.368633
-50.127076,50,2791.536632
-50.066241,50,2791.697972
-50.906139,50,2791.873971
-53.176286,50,2792.041421
-50.662855,50,2792.21742
-50.616822,50,2792.40142
-53.024935,50,2792.585419
-50.615091,50,2792.743541
-51.037886,50,2792.91154
-50.312991,50,2823.126374
-50.817716,50,2823.310374
-50.063312,50,2823.478374
-50.442639,50,2823.654375
-50.136027,50,2823.822374
-52.253705,50,2823.998373
-50.676688,50,2824.175678
-50.472178,50,2824.353015
-50.089138,50,2824.521014
-50.28773,50,2824.689016
-58.666364,50,2855.248289
-50.567999,50,2855.432289
-51.262252,50,2855.616289
-50.159909,50,2855.784288
-50.114106,50,2855.968481
-50.064948,50,2856.189888
-51.78432,50,2856.459167
-50.488211,50,2856.640682
-51.485933,50,2856.845135
-51.688603,50,2857.022659
-54.735385,50,2887.48388
-51.14157,50,2887.675879
-50.173738,50,2887.835928
-51.685923,50,2888.011928
-50.858679,50,2888.195927
-50.284748,50,2888.371927
-51.45772,50,2888.55724
-51.686362,50,2888.74124
-50.091859,50,2888.901906
-50.877454,50,2889.053904
-50.320817,50,2919.453676
-50.276904,50,2919.629022
-50.911769,50,2919.813023
-50.517338,50,2919.989022
-50.426612,50,2920.165021
-50.969988,50,2920.343895
-50.20624,50,2920.519894
-51.455753,50,2920.711462
-50.205442,50,2920.879463
-51.082821,50,2921.055462
-52.626663,50,2951.37563
-51.09476,50,2951.567626
-50.789045,50,2951.758039
-50.153215,50,2951.927905
-52.309415,50,2952.105084
-50.588214,50,2952.289081
-50.511558,50,2952.474874
-50.743153,50,2952.658871
-50.296017,50,2952.833917
-50.593604,50,2953.001914
-50.938163,50,2983.418858
-50.392154,50,2983.586853
-54.428372,50,2983.76285
-50.710604,50,2983.948159
-50.535607,50,2984.134391
-50.493415,50,2984.309918
-50.160074,50,2984.468757
-54.757778,50,2984.652753
-51.580634,50,2984.828749
-77.00409,50,2985.004746
