# {"t_start": 1649471997.3890457, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1459.639743
-25.0005,50,1461.34489
-25.0005,50,1463.067939
-25.0005,50,1464.769894
-25.0005,50,1466.488232
-25.0005,50,1468.208782
-25.0005,50,1469.931709
-25.0005,50,1471.684268
-25.0005,50,1475.145474
-25.0005,50,1476.821643
-25.0005,50,1478.502051
-25.340275,50,1480.21088
-25.696661,50,1481.887853
-25.0005,50,1483.573631
-29.141611,50,1485.26501
-25.0005,50,1486.956438
-25.0005,50,1488.658086
-25.0005,50,1490.379123
-25.0005,50,1492.069591
-25.0005,50,1493.767614
-25.0005,50,1495.461793
-25.0005,50,1497.163721
-25.0005,50,1498.874139
-25.0005,50,1500.561232
-25.0005,50,1502.273117
-25.0005,50,1503.982448
-29.795411,50,1505.692793
-35.082168,50,1507.388317
-25.0005,50,1510.846807
-25.0005,50,1512.538523
-25.0005,50,1514.245955
-25.714816,50,1515.951575
-26.794267,50,1517.644486
-25.457239,50,1519.329228
-25.0005,50,1521.031941
-25.0005,50,1522.728543
-25.0005,50,1524.439593
-25.0005,50,1526.147054
-25.0005,50,1527.850104
-25.0005,50,1529.581805
-25.0005,50,1531.311418
-25.0005,50,1533.005839
-25.0005,50,1534.696332
-25.0005,50,1536.411266
-25.243194,50,1538.141951
-25.0005,50,1539.850766
-25.022768,50,1541.542764
-26.1067,50,1543.240726
-25.0005,50,1546.710935
-25.0005,50,1548.421494
-25.0005,50,1550.124209
-25.0005,50,1551.842543
-25.069165,50,1553.549468
-25.0005,50,1555.256607
-25.17483,50,1556.965081
-25.0005,50,1558.671829
-25.0005,50,1560.361294
-25.0005,50,1562.066465
-25.0005,50,1563.794382
-25.0005,50,1565.490045
-25.0005,50,1567.191763
-25.0005,50,1568.891035
-25.122567,50,1570.61341
-25.0005,50,1572.305617
-25.0005,50,1574.014079
-25.0005,50,1575.719115
-25.066778,50,1577.424162
-25.0005,50,1579.142859
-25.0005,50,1582.580677
-25.0005,50,1584.26801
-25.0005,50,1585.986345
-25.0005,50,1587.702302
-25.0005,50,1589.409429
-28.561861,50,1591.154932
-25.0005,50,1592.849914
-70.849067,50,1594.574045
-25.0005,50,1596.269849
-25.0005,50,1597.98474
-25.0005,50,1599.691187
-25.0005,50,1601.418068
-25.0005,50,1603.121365
-25.0005,50,1604.840761
-25.328435,50,1606.54028
-25.0005,50,1608.253851
-38.150499,50,1609.958885
-25.0005,50,1611.648357
-25.51556,50,1613.371452
-28.105014,50,1615.064554
-26.788225,50,1618.548301
-25.0005,50,1620.282258
-25.0005,50,1621.987259
-36.685698,50,1623.69992
-25.0005,50,1625.396876
-25.0005,50,1627.121054
-25.0005,50,1628.829891
-25.0005,50,1630.535032
-25.0005,50,1632.237748
-25.0005,50,1633.958471
-25.0005,50,1635.661185
-25.0005,50,1637.379521
-25.178585,50,1639.084042
-25.0005,50,1640.805926
-25.0005,50,1642.511065
-25.0005,50,1644.236634
-25.0005,50,1645.947312
-25.935008,50,1647.656785
-25.129355,50,1649.39805
-25.0005,50,1651.12774
-25.0005,50,1654.580266
-25.0005,50,1656.311128
-25.0005,50,1658.015851
-25.0005,50,1659.739255
-25.0005,50,1661.444341
-25.0005,50,1663.158878
-25.0005,50,1664.874564
-30.392548,50,1666.577279
-25.0005,50,1668.283459
-25.017228,50,1670.01847
-25.0005,50,1671.724184
-25.0005,50,1673.440279
-25.0005,50,1675.142993
-25.191817,50,1676.879309
-25.0005,50,1678.583216
-25.0005,50,1680.285931
-27.091732,50,1682.004268
-25.0005,50,1683.716016
-25.0005,50,1685.410594
-25.0005,50,1687.128863
-25.0005,50,1690.580795
-25.0005,50,1692.28703
-25.0005,50,1693.995525
-25.0005,50,1695.716213
-25.0005,50,1697.425382
-25.0005,50,1699.129478
-25.0005,50,1700.834496
-25.356858,50,1702.535023
-25.0005,50,1704.253648
-48.686943,50,1705.960301
-25.0005,50,1707.657774
-25.0005,50,1709.400276
-25.250063,50,1711.125671
-25.0005,50,1712.850299
-25.0005,50,1714.559162
-25.0005,50,1716.264234
-25.0005,50,1717.970329
-25.0005,50,1719.664769
-27.488252,50,1721.390023
-25.0005,50,1723.085629
-25.0005,50,1726.544952
-25.0005,50,1728.236713
-25.0005,50,1729.944374
-25.0005,50,1731.665124
-25.0005,50,1733.356551
-25.0005,50,1735.065833
-25.0005,50,1736.786553
-25.28877,50,1738.503647
-25.0005,50,1740.20871
-25.0005,50,1741.913742
-25.0005,50,1743.62896
-25.0005,50,1745.324628
-25.0005,50,1747.044067
-25.0005,50,1748.756288
-25.0005,50,1750.463743
-25.0005,50,1752.17004
-25.0005,50,1753.860615
-25.0005,50,1755.565629
-25.0005,50,1757.28005
-25.0005,50,1758.98757
-38.86678,50,1762.471105
-25.0005,50,1764.17556
-25.0005,50,1765.878274
-25.0005,50,1767.596685
-25.0005,50,1769.331319
-30.113383,50,1771.084906
-25.122878,50,1772.794107
-40.989938,50,1774.502692
-25.0005,50,1776.227093
-25.0005,50,1777.938305
-25.0005,50,1779.648849
-32.66673,50,1781.374626
-33.496767,50,1783.079621
-25.0005,50,1784.769152
-25.227483,50,1786.492416
-25.0005,50,1788.198104
-25.0005,50,1789.903199
-25.0005,50,1791.621535
-43.909109,50,1793.339871
-27.8712,50,1795.050338
