epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
272,0.021002326,0.011016915,0.021910788,0.23478638,0.366668701171875,2730.0,73.711334,0.8,0.8,-2.4174294,0.975,0.8915816326530612,0.73749995,5460.0,0.94375,0.9024234693877552,0.61875
273,0.021002907,0.011017112,0.021891156,0.23439613,0.36569946289062505,2740.0,67.0987,0.8,0.8,-1.5308194,0.9875,0.9298469387755102,0.8625,5480.0,0.95000005,0.8889030612244898,0.66875
274,0.021001922,0.011017633,0.021866553,0.23400645,0.366285400390625,2750.0,63.43461,0.8,0.8,0.22586012,0.91249996,0.9257653061224489,0.7375,5500.0,0.93125,0.8794642857142858,0.6125
275,0.021001812,0.011017112,0.021845926,0.23361999,0.36668579101562504,2760.0,65.40981,0.8,0.8,3.3957322,0.975,0.9219387755102041,0.7625,5520.0,0.9375,0.8845663265306123,0.5875
276,0.021001557,0.011016918,0.021822141,0.23323902,0.36594970703125,2770.0,69.67448,0.8,0.8,-3.179382,0.95,0.8854591836734693,0.725,5540.0,0.94375,0.8584183673469388,0.575
277,0.021002617,0.011017026,0.021797244,0.23285566,0.361947021484375,2780.0,61.057205,0.8,0.8,-5.9856358,0.95,0.9454081632653061,0.8375,5560.0,0.95624995,0.8512755102040817,0.56875
278,0.021002853,0.0110166855,0.021776382,0.23247579,0.362425537109375,2790.0,61.076366,0.8,0.8,-0.2625034,0.975,0.9716836734693878,0.8375,5580.0,0.9375,0.8747448979591836,0.58125
279,0.021002602,0.011016967,0.021754064,0.23209786,0.366456298828125,2800.0,78.00197,0.8,0.8,-1.0754056,0.92499995,0.8928571428571428,0.67499995,5600.0,0.91875,0.8802295918367347,0.57500005
280,0.02100281,0.011017358,0.021731686,0.23171991,0.36346801757812497,2810.0,71.9411,0.8,0.8,0.8159921,0.9375,0.9178571428571429,0.725,5620.0,0.9375,0.8849489795918367,0.65
281,0.021002522,0.011017516,0.021712758,0.23135047,0.36323974609375,2820.0,76.19569,0.8,0.8,2.1878924,0.975,0.9295918367346938,0.75,5640.0,0.94375,0.8834183673469387,0.63125
282,0.021001723,0.0110179195,0.021688664,0.23097831,0.36376342773437503,2830.0,72.41267,0.8,0.8,5.7206626,0.95,0.8892857142857142,0.7,5660.0,0.925,0.8799744897959183,0.55625
283,0.021001836,0.011018509,0.021666823,0.230606,0.363387451171875,2840.0,62.384308,0.8,0.8,4.1076393,0.9625,0.9331632653061224,0.7875,5680.0,0.9375,0.8883928571428572,0.61249995
284,0.021002589,0.011018656,0.021645386,0.23023678,0.36279663085937497,2850.0,57.49926,0.8,0.8,0.4500203,0.95,0.9479591836734694,0.825,5700.0,0.94374996,0.860204081632653,0.51875
285,0.02100221,0.01101861,0.021622082,0.22986984,0.364464111328125,2860.0,69.11154,0.8,0.8,5.826142,0.975,0.9308673469387755,0.75,5720.0,0.94375,0.8738520408163266,0.5625
286,0.02100205,0.01101834,0.021601526,0.22950691,0.36549072265625,2870.0,63.40969,0.8,0.8,-9.750983,0.9875,0.924234693877551,0.77500004,5740.0,0.91875,0.8625,0.55625
287,0.021001905,0.011018199,0.021579683,0.22914435,0.36744873046875,2880.0,60.07283,0.8,0.8,-7.9944434,0.9375,0.924234693877551,0.73749995,5760.0,0.9375,0.8738520408163265,0.5875
288,0.021001074,0.011018294,0.021557264,0.2287837,0.365577392578125,2890.0,63.353596,0.8,0.8,3.8555713,0.9375,0.9204081632653061,0.7625,5780.0,0.93125,0.8519132653061224,0.55
289,0.021000575,0.011018019,0.02153729,0.22842385,0.36555908203125,2900.0,67.762024,0.8,0.8,7.930373,1.0,0.903061224489796,0.79999995,5800.0,0.95625,0.8970663265306122,0.7125
290,0.020999823,0.01101771,0.021520562,0.22807576,0.365772705078125,2910.0,77.33118,0.8,0.8,-0.11266327,0.95,0.8918367346938776,0.6875,5820.0,0.94374996,0.8760204081632652,0.61249995
291,0.020999815,0.011017793,0.021510417,0.2277512,0.36576538085937504,2920.0,67.57556,0.8,0.8,-3.6193123,0.95,0.9415816326530613,0.7125,5840.0,0.975,0.9026785714285714,0.68125004
292,0.020999676,0.01101743,0.021494001,0.22741506,0.368670654296875,2930.0,61.41498,0.8,0.8,3.413524,0.975,0.9183673469387755,0.775,5860.0,0.94375,0.8667091836734693,0.59375
293,0.021001037,0.011017429,0.021474633,0.22706345,0.36554565429687497,2940.0,55.983917,0.8,0.8,-4.920329,0.975,0.9168367346938775,0.75,5880.0,0.9,0.8881377551020408,0.575
294,0.02100138,0.011017238,0.021456886,0.22671466,0.36687255859374995,2950.0,58.033176,0.8,0.8,2.0894785,0.95,0.9403061224489796,0.8,5900.0,0.92499995,0.8947704081632653,0.6
295,0.02100071,0.011017373,0.021437526,0.2263678,0.36395751953125,2960.0,55.408775,0.8,0.8,2.1152272,0.9375,0.9451530612244898,0.7375,5920.0,0.93125,0.9082908163265306,0.64375
296,0.021002106,0.011017224,0.021417648,0.22602163,0.36833740234375,2970.0,56.097744,0.8,0.8,-8.326384,0.975,0.9487244897959184,0.8375,5940.0,0.95625,0.8677295918367347,0.53125
297,0.021001877,0.0110171065,0.02140178,0.22567588,0.366414794921875,2980.0,65.291794,0.8,0.8,-4.1454997,0.975,0.8908163265306122,0.725,5960.0,0.94375,0.919515306122449,0.675
298,0.021001512,0.011016935,0.02137998,0.22533248,0.368804931640625,2990.0,64.00996,0.8,0.8,-10.661438,0.9625,0.9107142857142858,0.75,5980.0,0.95,0.8701530612244898,0.5125
299,0.021002602,0.011017367,0.02136292,0.22498943,0.36488037109375,3000.0,63.760284,0.8,0.8,1.8122473,0.9875,0.9357142857142857,0.79999995,6000.0,0.95,0.9123724489795919,0.6375
300,0.021002764,0.011017178,0.021345513,0.2246502,0.365255126953125,3010.0,62.085114,0.8,0.8,8.76888,0.975,0.9545918367346939,0.8125,6020.0,0.975,0.892984693877551,0.66875
301,0.02100248,0.011016725,0.021328257,0.22431163,0.36581665039062505,3020.0,51.703625,0.8,0.8,0.27005392,0.9875,0.9624999999999999,0.86249995,6040.0,0.92499995,0.8993622448979592,0.61875
302,0.02100255,0.01101705,0.021308925,0.2239745,0.36541015625,3030.0,62.772655,0.8,0.8,-2.4911542,0.9375,0.9301020408163265,0.7625,6060.0,0.95,0.9137755102040817,0.6375
303,0.021001136,0.011017041,0.021287104,0.22363973,0.3638720703125,3040.0,58.27058,0.8,0.8,0.77608037,1.0,0.960204081632653,0.8874999,6080.0,0.89374995,0.8890306122448979,0.54375
304,0.021000732,0.011017148,0.021267438,0.22330675,0.36340087890625,3050.0,61.82466,0.8,0.8,-0.008932114,0.95,0.9594387755102041,0.79999995,6100.0,0.93125,0.8843112244897959,0.55
305,0.021000188,0.01101702,0.021252863,0.22297958,0.363076171875,3060.0,66.04568,0.8,0.8,-4.2875657,0.9875,0.9497448979591838,0.7875,6120.0,0.91875,0.8941326530612245,0.59375
306,0.021001067,0.011017084,0.021234816,0.22265062,0.3601904296875,3070.0,59.013496,0.8,0.8,-3.2735188,0.9875,0.95,0.85,6140.0,0.95,0.8704081632653061,0.575
307,0.021001438,0.011017111,0.021218043,0.22232103,0.361048583984375,3080.0,77.75754,0.8,0.8,-1.2842652,0.9625,0.8948979591836735,0.6875,6160.0,0.98125,0.9022959183673469,0.675
308,0.02100169,0.01101709,0.021196479,0.22199462,0.363363037109375,3090.0,64.345215,0.8,0.8,4.214647,0.975,0.8982142857142859,0.725,6180.0,0.94374996,0.8557397959183674,0.54375
309,0.021001646,0.011017072,0.021176534,0.22166902,0.365362548828125,3100.0,58.683144,0.8,0.8,3.4216895,0.9875,0.9579081632653061,0.8625,6200.0,0.9375,0.8867346938775511,0.61249995
310,0.021001454,0.011016973,0.021156637,0.221346,0.36394042968749996,3110.0,66.91548,0.8,0.8,4.2983522,1.0,0.9237244897959184,0.77500004,6220.0,0.94375,0.8531887755102041,0.54375
311,0.0210021,0.0110170515,0.021138554,0.22102526,0.363343505859375,3120.0,66.38602,0.8,0.8,5.8589516,0.9625,0.9599489795918368,0.7875,6240.0,0.95,0.8651785714285715,0.5875
312,0.021002045,0.011017429,0.021121886,0.22070578,0.36203125,3130.0,71.42833,0.8,0.8,3.8905754,0.9875,0.9306122448979592,0.7375,6260.0,0.93125,0.9191326530612245,0.65
313,0.021002615,0.011017493,0.021103518,0.22038613,0.362576904296875,3140.0,53.566418,0.8,0.8,0.9867897,0.92499995,0.9415816326530613,0.7625,6280.0,0.92499995,0.8948979591836734,0.60625
314,0.021001086,0.011018005,0.021084841,0.22006673,0.359727783203125,3150.0,58.33746,0.8,0.8,5.331482,0.95000005,0.9627551020408164,0.7875,6300.0,0.96875,0.9304846938775511,0.7125
315,0.021001024,0.011017742,0.021067211,0.21975103,0.361456298828125,3160.0,57.250465,0.8,0.8,3.5894806,0.9625,0.9658163265306123,0.875,6320.0,0.93125,0.9016581632653061,0.6125
316,0.021000983,0.0110180825,0.0210485,0.21943697,0.363389892578125,3170.0,56.557224,0.8,0.8,-3.6101692,0.95,0.9431122448979592,0.8125,6340.0,0.92499995,0.883545918367347,0.5875
317,0.021002147,0.011018069,0.021031879,0.21912393,0.360423583984375,3180.0,53.27362,0.8,0.8,-1.2718487,1.0,0.9783163265306123,0.8875,6360.0,0.925,0.9084183673469388,0.6375
318,0.021002764,0.011018001,0.021021405,0.21882206,0.36163696289062497,3190.0,53.717773,0.8,0.8,-0.78329825,0.975,0.9676020408163265,0.8625,6380.0,0.93125,0.8993622448979592,0.6375
319,0.021003239,0.011017765,0.021010904,0.21854304,0.361790771484375,3200.0,55.21527,0.8,0.8,5.3728437,0.975,0.9864795918367347,0.92499995,6400.0,0.93125,0.8942602040816328,0.5875
320,0.02100328,0.01101776,0.020996975,0.21823342,0.3616943359375,3210.0,67.53623,0.8,0.8,-0.9670321,0.9875,0.9448979591836735,0.8125,6420.0,0.9625,0.9214285714285715,0.68125
321,0.021003297,0.011017835,0.020980166,0.21792571,0.35900512695312503,3220.0,54.10076,0.8,0.8,0.52892506,0.95000005,0.9563775510204082,0.76250005,6440.0,0.975,0.8778061224489796,0.6375
322,0.021003608,0.011017656,0.020963943,0.21761943,0.36216796875,3230.0,46.400627,0.8,0.8,-5.6662426,0.92499995,0.9686224489795918,0.8125,6460.0,0.93125,0.9205357142857142,0.6375
323,0.02100389,0.011017594,0.02094719,0.21731372,0.36464721679687495,3240.0,72.71736,0.8,0.8,-3.7760417,0.975,0.8923469387755102,0.775,6480.0,0.92499995,0.9257653061224489,0.61875
324,0.021003777,0.011018041,0.020928936,0.21701084,0.36501953125,3250.0,67.07485,0.8,0.8,4.4476643,0.975,0.942091836734694,0.7875,6500.0,0.9375,0.8846938775510204,0.59375
325,0.021003658,0.011018039,0.020912703,0.21670958,0.36384765625,3260.0,70.42566,0.8,0.8,1.0565336,1.0,0.9352040816326531,0.8375,6520.0,0.95624995,0.8906887755102041,0.65
326,0.021003382,0.011017947,0.020896304,0.21640806,0.361617431640625,3270.0,57.9164,0.8,0.8,-3.51143,0.975,0.963265306122449,0.86249995,6540.0,0.9625,0.8996173469387755,0.625
327,0.021003451,0.011018221,0.020879947,0.21610965,0.3593115234375,3280.0,65.913345,0.8,0.8,-0.7608973,0.975,0.9548469387755102,0.86249995,6560.0,0.9375,0.9031887755102042,0.625
328,0.021003122,0.011017918,0.020865422,0.21581127,0.357989501953125,3290.0,65.06951,0.8,0.8,-1.8909218,0.9875,0.9566326530612245,0.86249995,6580.0,0.9375,0.8940051020408164,0.59375
329,0.021003066,0.01101784,0.020849835,0.21551499,0.359034423828125,3300.0,60.17164,0.8,0.8,-0.53466034,1.0,0.9540816326530612,0.8625,6600.0,0.9625,0.9028061224489796,0.65
330,0.021003118,0.011017802,0.020834466,0.21521978,0.36019042968750004,3310.0,65.15494,0.8,0.8,9.026547,0.975,0.9645408163265305,0.8125,6620.0,0.9375,0.9080357142857143,0.60625
331,0.021003287,0.011017727,0.02081764,0.21492556,0.358780517578125,3320.0,53.0972,0.8,0.8,0.22762775,0.975,0.988265306122449,0.9,6640.0,0.94374996,0.8799744897959183,0.56875
332,0.021003002,0.011017836,0.020803053,0.21463497,0.361009521484375,3330.0,57.326412,0.8,0.8,-3.6427794,0.9875,0.9533163265306123,0.85,6660.0,0.94375,0.9034438775510204,0.64374995
333,0.021002952,0.011017742,0.020788202,0.2143447,0.361639404296875,3340.0,76.398056,0.8,0.8,-1.524961,0.9875,0.9010204081632653,0.775,6680.0,0.94375,0.9122448979591837,0.6125
334,0.0210026,0.011017925,0.020770427,0.21405606,0.3619677734375,3350.0,58.322372,0.8,0.8,-0.894943,0.9875,0.9596938775510204,0.85,6700.0,0.92499995,0.8915816326530612,0.58125
335,0.021002294,0.011018127,0.020754984,0.2137671,0.36017333984375,3360.0,58.623947,0.8,0.8,4.6251006,0.975,0.9686224489795918,0.8625,6720.0,0.98125005,0.9279336734693877,0.65625
336,0.021001985,0.0110187,0.020738704,0.21348007,0.356676025390625,3370.0,59.831287,0.8,0.8,2.7311673,0.9875,0.9594387755102041,0.8875,6740.0,0.94375,0.9040816326530612,0.6125
337,0.021002505,0.011018766,0.020723768,0.21319374,0.358922119140625,3380.0,57.38114,0.8,0.8,7.1674604,0.9625,0.9681122448979592,0.8375,6760.0,0.94375,0.8940051020408164,0.6125
338,0.021002373,0.011018575,0.020712508,0.21291532,0.359346923828125,3390.0,57.476524,0.8,0.8,-1.9190799,0.95,0.9676020408163265,0.84999996,6780.0,0.94375,0.9376275510204082,0.66875005
339,0.021003071,0.011018674,0.020700915,0.21263511,0.358084716796875,3400.0,61.380997,0.8,0.8,0.5660901,1.0,0.9543367346938776,0.8375,6800.0,0.9375,0.9063775510204082,0.56875
340,0.021002159,0.011018597,0.020684524,0.2123526,0.35634643554687495,3410.0,75.73949,0.8,0.8,0.12690431,0.9875,0.9298469387755102,0.82500005,6820.0,0.96875,0.9197704081632653,0.65625
341,0.021002665,0.0110184215,0.02066979,0.21207115,0.3554931640625,3420.0,53.72373,0.8,0.8,-3.997825,0.9625,0.960969387755102,0.875,6840.0,0.975,0.9056122448979592,0.68125
342,0.021002308,0.011018003,0.020653235,0.21179077,0.35900146484375,3430.0,77.42917,0.8,0.8,-2.87998,0.9875,0.9191326530612245,0.8,6860.0,0.9375,0.9147959183673469,0.5875
343,0.021002699,0.011017674,0.020638978,0.21151187,0.356796875,3440.0,65.987724,0.8,0.8,0.8805038,0.9625,0.9846938775510204,0.8875,6880.0,0.95625,0.9040816326530612,0.63124996
344,0.021003295,0.011017761,0.020622822,0.21123455,0.35668212890625,3450.0,59.219673,0.8,0.8,-1.4273071,1.0,0.9665816326530612,0.9375,6900.0,0.93125,0.8858418367346939,0.58125
345,0.021003705,0.011017656,0.020607172,0.21095785,0.354853515625,3460.0,63.18214,0.8,0.8,5.737814,0.975,0.9612244897959183,0.82500005,6920.0,0.94375,0.9063775510204082,0.60625005
346,0.021003805,0.011017823,0.020593805,0.21068273,0.35856933593749996,3470.0,53.754807,0.8,0.8,-4.3239183,0.9625,0.9734693877551021,0.8875,6940.0,0.93125,0.8938775510204082,0.64375
347,0.021004433,0.0110178385,0.020580031,0.21040934,0.353204345703125,3480.0,58.872414,0.8,0.8,1.7141953,0.95000005,0.9691326530612245,0.8875,6960.0,0.93125,0.8997448979591838,0.63125
348,0.021004874,0.011017959,0.020565705,0.2101386,0.3553369140625,3490.0,63.200027,0.8,0.8,7.8735323,0.9625,0.9387755102040816,0.7875,6980.0,0.93125,0.8997448979591838,0.65625
349,0.021005055,0.011017958,0.020549884,0.20986626,0.35471923828125,3500.0,68.40604,0.8,0.8,1.3417426,0.9875,0.9191326530612245,0.7375,7000.0,0.95,0.8838010204081633,0.6125
350,0.021004494,0.011017842,0.020534942,0.20959543,0.35744873046875003,3510.0,50.68294,0.8,0.8,5.9911385,0.9625,0.9737244897959183,0.875,7020.0,0.95624995,0.9052295918367347,0.64375
351,0.021004234,0.011017748,0.020519124,0.20932473,0.35555908203125003,3520.0,49.748978,0.8,0.8,-1.7659948,0.9875,0.9816326530612245,0.9375,7040.0,0.95625,0.8891581632653062,0.59375
352,0.021003645,0.011017297,0.020505078,0.20905702,0.35897705078125,3530.0,57.287956,0.8,0.8,-2.2844343,0.975,0.9734693877551021,0.8875,7060.0,0.95624995,0.9219387755102042,0.66875
353,0.02100413,0.011017284,0.020491438,0.20878935,0.35919189453125,3540.0,54.534058,0.8,0.8,-1.9180484,0.975,0.9762755102040817,0.88750005,7080.0,0.95000005,0.89375,0.61249995
354,0.021004321,0.0110175405,0.020476928,0.20852335,0.35454711914062503,3550.0,64.39345,0.8,0.8,-4.0378304,0.95000005,0.9533163265306124,0.85,7100.0,0.9625,0.8866071428571428,0.625
355,0.021004569,0.011017578,0.02046119,0.20825833,0.35899658203125,3560.0,71.33223,0.8,0.8,-5.083254,0.975,0.9591836734693877,0.8875,7120.0,0.93125,0.8896683673469388,0.60625005
356,0.021004256,0.011017356,0.0204459,0.20799403,0.359298095703125,3570.0,50.85488,0.8,0.8,-0.38084853,0.95,0.9941326530612244,0.9375,7140.0,0.95625,0.9082908163265306,0.61875
357,0.021004649,0.011017071,0.020432351,0.20773134,0.35844482421875,3580.0,71.38893,0.8,0.8,14.482642,0.9625,0.9308673469387756,0.72499996,7160.0,0.95625,0.8896683673469388,0.63125
358,0.02100432,0.011017082,0.02041681,0.20746945,0.355595703125,3590.0,64.79353,0.8,0.8,-2.941485,0.9,0.9206632653061224,0.675,7180.0,0.95624995,0.8936224489795919,0.6125
359,0.021004757,0.01101716,0.020403642,0.20720911,0.356231689453125,3600.0,74.33429,0.8,0.8,1.0938222,0.95,0.9191326530612245,0.7125,7200.0,0.95,0.8993622448979591,0.63750005
360,0.021004258,0.0110173505,0.020387907,0.20695019,0.355911865234375,3610.0,49.967896,0.8,0.8,-2.202043,0.975,0.9729591836734695,0.9125,7220.0,0.98125005,0.8701530612244899,0.5625
361,0.02100369,0.011017213,0.02037426,0.20669223,0.35703247070312505,3620.0,58.619762,0.8,0.8,-0.3943699,1.0,0.978826530612245,0.9125,7240.0,0.9375,0.8752551020408164,0.54999995
362,0.021003474,0.011017451,0.02035759,0.2064343,0.3581005859375,3630.0,82.088104,0.8,0.8,6.3194227,0.9625,0.876530612244898,0.65,7260.0,0.9375,0.9184948979591837,0.60625005
363,0.021003116,0.011017496,0.020344777,0.20617896,0.3599609375,3640.0,56.625397,0.8,0.8,0.88762325,0.95,0.9451530612244898,0.7875,7280.0,0.93125,0.9006377551020408,0.60625
364,0.021002818,0.011017473,0.020330599,0.20592332,0.359603271484375,3650.0,76.7483,0.8,0.8,-8.930162,1.0,0.9201530612244899,0.7875,7300.0,0.94374996,0.8894132653061224,0.56875
365,0.021001786,0.011017684,0.02031616,0.20566893,0.358077392578125,3660.0,54.862415,0.8,0.8,-0.24232292,0.9625,0.9420918367346939,0.8,7320.0,0.95,0.922704081632653,0.6375
366,0.021000978,0.011017729,0.020303274,0.20541686,0.357928466796875,3670.0,67.389946,0.8,0.8,-1.2368441,0.975,0.9346938775510204,0.7875,7340.0,0.91875005,0.9200255102040816,0.6625
367,0.021001812,0.011018028,0.020289522,0.20516576,0.362015380859375,3680.0,64.52908,0.8,0.8,-1.3729733,0.9875,0.9397959183673469,0.82500005,7360.0,0.9375,0.8649234693877551,0.54375005
368,0.021002496,0.011018211,0.020276709,0.20491572,0.363062744140625,3690.0,53.60915,0.8,0.8,2.9433203,0.9875,0.9834183673469388,0.91249996,7380.0,0.91875,0.8826530612244898,0.57500005
369,0.021002496,0.011018497,0.020265853,0.20466638,0.363565673828125,3700.0,58.843315,0.8,0.8,1.7302129,0.95,0.9423469387755102,0.8125,7400.0,0.9375,0.9131377551020409,0.63125
370,0.021002825,0.011018197,0.020253062,0.20441872,0.363621826171875,3710.0,56.534065,0.8,0.8,5.1285114,1.0,0.9676020408163266,0.8875,7420.0,0.9187499,0.8684948979591838,0.5625
371,0.02100264,0.011018166,0.020241624,0.20417184,0.36182373046875005,3720.0,71.41005,0.8,0.8,3.5060596,0.975,0.8987244897959183,0.75,7440.0,0.93125,0.8938775510204082,0.6125
372,0.021002796,0.011017888,0.020229341,0.20392554,0.360582275390625,3730.0,56.740982,0.8,0.8,1.9011679,0.9875,0.9660714285714285,0.8875,7460.0,0.95,0.8948979591836734,0.60625005
373,0.021002525,0.011018221,0.020218844,0.20368108,0.36047607421875005,3740.0,59.38242,0.8,0.8,2.4251163,0.9875,0.9387755102040816,0.82500005,7480.0,0.94374996,0.9321428571428572,0.70625
374,0.021003196,0.011018198,0.020208446,0.20343618,0.364154052734375,3750.0,76.557556,0.8,0.8,1.3220904,0.925,0.889030612244898,0.725,7500.0,0.95,0.8909438775510203,0.60625
375,0.02100346,0.011017829,0.0201952,0.203192,0.364903564453125,3760.0,59.042316,0.8,0.8,-4.252378,0.9875,0.9772959183673469,0.9,7520.0,0.95625,0.9015306122448979,0.63125
376,0.021003941,0.011017963,0.020183092,0.20294859,0.364481201171875,3770.0,73.12309,0.8,0.8,4.147094,0.975,0.9295918367346938,0.8375,7540.0,0.9625,0.9270408163265307,0.69374996
377,0.021003447,0.0110177575,0.020171762,0.20270802,0.36398681640624997,3780.0,60.162224,0.8,0.8,6.064436,0.9625,0.9714285714285714,0.875,7560.0,0.94375,0.8948979591836734,0.625
378,0.021004388,0.011017653,0.020160692,0.2024669,0.3598583984375,3790.0,63.872314,0.8,0.8,1.1655067,0.95,0.9658163265306122,0.82500005,7580.0,0.93125,0.8848214285714286,0.5875
379,0.021003937,0.011017805,0.020147499,0.2022264,0.361190185546875,3800.0,61.16886,0.8,0.8,1.1899003,0.975,0.9660714285714287,0.9,7600.0,0.95625,0.9219387755102041,0.64375
380,0.02100362,0.011017794,0.020134922,0.20198688,0.35952148437500003,3810.0,69.05679,0.8,0.8,5.4781313,0.95,0.924234693877551,0.775,7620.0,0.9375,0.9161989795918368,0.6375
381,0.02100366,0.011017604,0.020124067,0.20174941,0.36343627929687505,3820.0,48.971207,0.8,0.8,-0.6130272,0.9625,0.9734693877551022,0.85,7640.0,0.91249996,0.9191326530612245,0.625
382,0.02100334,0.011017142,0.020114418,0.20151247,0.362646484375,3830.0,71.02937,0.8,0.8,-10.276282,0.9625,0.9446428571428571,0.79999995,7660.0,0.95,0.9223214285714285,0.675
383,0.02100422,0.011017553,0.02010085,0.20127665,0.36587646484375,3840.0,59.804733,0.8,0.8,1.4593227,0.9875,0.9579081632653061,0.8875,7680.0,0.9375,0.8964285714285715,0.63750005
384,0.02100439,0.0110171735,0.020087017,0.20104104,0.367716064453125,3850.0,53.437206,0.8,0.8,-0.76883614,0.9625,0.9668367346938775,0.85,7700.0,0.92499995,0.875,0.51874995
385,0.02100468,0.011017349,0.020076944,0.2008063,0.36672607421875,3860.0,60.401073,0.8,0.8,-1.0805159,0.9625,0.9724489795918367,0.8875,7720.0,0.9375,0.9339285714285714,0.70624995
386,0.02100445,0.011017429,0.020063851,0.20057125,0.36467773437500006,3870.0,55.56962,0.8,0.8,2.0590367,0.975,0.9829081632653062,0.9,7740.0,0.95,0.902295918367347,0.6375
387,0.021004021,0.011017315,0.020050129,0.2003383,0.364990234375,3880.0,54.857117,0.8,0.8,1.8370092,0.9875,0.9831632653061224,0.8875,7760.0,0.9625,0.9135204081632653,0.68125
388,0.021004094,0.0110171195,0.020037318,0.20010518,0.36260864257812503,3890.0,59.908836,0.8,0.8,2.7925544,0.9625,0.9642857142857143,0.8375,7780.0,0.91875,0.917219387755102,0.6125
389,0.02100427,0.011017127,0.020027174,0.19987354,0.36357666015625,3900.0,63.245735,0.8,0.8,-1.9761716,0.9375,0.9436224489795919,0.8375,7800.0,0.94374996,0.9292091836734694,0.69374996
390,0.021004563,0.011016956,0.020016253,0.19964293,0.36029541015625,3910.0,61.441597,0.8,0.8,1.3515418,0.975,0.9795918367346939,0.8875,7820.0,0.94374996,0.926530612244898,0.7
391,0.021003565,0.011017177,0.020003287,0.19941372,0.361851806640625,3920.0,63.56933,0.8,0.8,-3.7373493,1.0,0.9696428571428573,0.9,7840.0,0.91875,0.897576530612245,0.6375
392,0.02100356,0.011017288,0.019993048,0.19918598,0.355751953125,3930.0,54.69449,0.8,0.8,3.0995395,0.9375,0.9862244897959185,0.8375,7860.0,0.92499995,0.9358418367346939,0.6875
393,0.02100339,0.011017533,0.019981325,0.19895881,0.359854736328125,3940.0,60.165638,0.8,0.8,-4.1528897,0.9875,0.9693877551020409,0.9125,7880.0,0.91875,0.8959183673469387,0.6125
394,0.02100278,0.011017577,0.019972447,0.19873188,0.357354736328125,3950.0,52.546333,0.8,0.8,-2.215606,0.95,0.9339285714285714,0.83750004,7900.0,0.92499995,0.9626275510204081,0.7375
395,0.021002524,0.011017287,0.01996354,0.1985156,0.35462280273437496,3960.0,63.33165,0.8,0.8,-2.1092918,0.975,0.9471938775510205,0.85,7920.0,0.93125,0.9267857142857143,0.64375
396,0.021001853,0.011017164,0.019953983,0.19829202,0.35923095703124996,3970.0,42.588104,0.8,0.8,1.9672724,0.9875,0.9836734693877551,0.9125,7940.0,0.95,0.9048469387755103,0.63125
397,0.02100175,0.01101693,0.019945828,0.1980683,0.35638061523437503,3980.0,55.325993,0.8,0.8,-0.4083467,0.9875,0.9956632653061225,0.92499995,7960.0,0.94375,0.9271683673469387,0.725
398,0.0210016,0.0110166995,0.019934604,0.19784468,0.357034912109375,3990.0,58.353214,0.8,0.8,1.1901779,0.975,0.9456632653061224,0.875,7980.0,0.93125,0.9158163265306123,0.61875004
399,0.021001954,0.011016537,0.019923428,0.19762209,0.357567138671875,4000.0,54.8431,0.8,0.8,-0.2517863,1.0,0.9688775510204082,0.92499995,8000.0,0.96875,0.8950255102040816,0.65
